id,path,solved,time,result
3430,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-05.smt2,True,65.07250165939331,sat
3431,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-06.smt2,True,65.8298544883728,sat
3432,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-07.smt2,True,64.92687463760376,sat
3433,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-08.smt2,True,66.2463538646698,sat
3434,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-09.smt2,True,65.60774445533752,sat
3435,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-10.smt2,True,64.82905793190002,sat
3436,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-11.smt2,True,66.58899331092834,sat
3437,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-12.smt2,True,64.77190089225769,sat
3438,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-13.smt2,True,64.79160976409912,sat
3439,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-14.smt2,True,65.43996858596802,sat
3440,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-15.smt2,True,65.82684874534607,sat
3441,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-00.smt2,True,63.877076625823975,sat
3442,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-01.smt2,True,66.42092370986938,sat
3443,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-02.smt2,True,65.60219836235046,sat
3444,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-03.smt2,True,66.67351937294006,sat
3445,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-04.smt2,True,65.89879179000854,sat
3446,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-05.smt2,True,65.51549935340881,sat
3447,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-06.smt2,True,64.64637684822083,sat
3448,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-07.smt2,True,67.19455909729004,sat
3449,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-08.smt2,True,65.85281753540039,sat
3450,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-09.smt2,True,65.97363233566284,sat
3451,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-10.smt2,True,65.00567293167114,sat
3452,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-11.smt2,True,66.22141480445862,sat
3453,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-12.smt2,True,66.62124419212341,sat
3454,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-13.smt2,True,65.16787791252136,sat
3455,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-14.smt2,True,65.84907031059265,sat
3456,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-15.smt2,True,64.3570203781128,sat
3457,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-00.smt2,True,0.0666348934173584,sat
3458,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-01.smt2,True,0.06246066093444824,sat
3459,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-02.smt2,True,0.05868697166442871,sat
3460,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-03.smt2,True,0.04219698905944824,sat
3461,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-04.smt2,True,0.09177184104919434,sat
3462,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-05.smt2,True,0.06331396102905273,sat
3463,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-06.smt2,True,0.028767824172973633,sat
3464,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-07.smt2,True,0.0949850082397461,sat
3465,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-08.smt2,True,0.04355311393737793,sat
3466,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-09.smt2,True,0.04890775680541992,unsat
3467,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-10.smt2,True,0.06428337097167969,sat
3468,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-11.smt2,True,0.05084586143493652,sat
3469,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-12.smt2,True,0.04146242141723633,sat
3470,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-13.smt2,True,0.07979869842529297,sat
3471,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-14.smt2,True,0.0327916145324707,sat
3472,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-15.smt2,True,0.08281660079956055,sat
3473,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-00.smt2,True,0.025925636291503906,sat
3474,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-01.smt2,True,0.03571963310241699,sat
3475,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-02.smt2,True,0.047327280044555664,sat
3476,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-03.smt2,True,0.06730008125305176,sat
3477,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-04.smt2,True,0.04111623764038086,sat
3478,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-05.smt2,True,0.04956221580505371,sat
3479,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-06.smt2,True,0.06731271743774414,sat
3480,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-07.smt2,True,0.08487701416015625,sat
3481,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-08.smt2,True,0.07126879692077637,sat
3482,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-09.smt2,True,0.0739445686340332,unsat
3483,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-11.smt2,True,0.058237552642822266,unsat
3484,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-12.smt2,True,0.06439805030822754,sat
3485,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-13.smt2,True,0.043618202209472656,sat
3486,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-14.smt2,True,0.07964444160461426,sat
3487,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-15.smt2,True,0.07017183303833008,sat
3488,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-00.smt2,True,0.0777442455291748,unsat
3489,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-01.smt2,True,0.062490224838256836,sat
3490,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-02.smt2,True,0.05185818672180176,sat
3491,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-03.smt2,True,0.04939675331115723,unsat
3492,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-04.smt2,True,0.05683755874633789,sat
3493,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-05.smt2,True,0.0742483139038086,sat
3494,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-06.smt2,True,0.0770719051361084,sat
3495,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-07.smt2,True,0.07771086692810059,sat
3496,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-08.smt2,True,0.0653676986694336,unsat
3497,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-09.smt2,True,0.06444382667541504,sat
3498,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-10.smt2,True,0.03862142562866211,unsat
3499,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-11.smt2,True,0.06660246849060059,sat
3500,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-12.smt2,True,0.07789874076843262,sat
3501,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-13.smt2,True,0.07835936546325684,sat
3502,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-14.smt2,True,0.04720640182495117,sat
3503,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-15.smt2,True,0.07327842712402344,sat
3504,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-00.smt2,True,0.06418466567993164,sat
3505,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-01.smt2,True,0.06559514999389648,sat
3506,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-02.smt2,True,0.060501813888549805,unsat
3507,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-03.smt2,True,0.0711822509765625,sat
3508,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-04.smt2,True,0.07464981079101562,sat
3509,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-05.smt2,True,0.06032586097717285,unsat
3510,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-06.smt2,True,0.0564272403717041,unsat
3511,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-07.smt2,True,0.06322026252746582,sat
3512,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-08.smt2,True,0.0664365291595459,sat
3513,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-09.smt2,True,0.07396578788757324,sat
3514,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-10.smt2,True,0.07068896293640137,sat
3515,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-11.smt2,True,0.061357975006103516,sat
3516,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-12.smt2,True,0.07563424110412598,sat
3517,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-13.smt2,True,0.06131792068481445,sat
3518,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-14.smt2,True,0.06630301475524902,sat
3519,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-15.smt2,True,0.05931544303894043,sat
3520,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-00.smt2,True,0.029692411422729492,sat
3521,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-01.smt2,True,0.06949591636657715,sat
3522,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-02.smt2,True,0.023288965225219727,sat
3523,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-03.smt2,True,0.04269552230834961,sat
3524,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-04.smt2,True,0.05432581901550293,sat
3525,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-05.smt2,True,0.08230924606323242,unsat
3526,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-06.smt2,True,0.053259849548339844,sat
3527,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-07.smt2,True,0.0883321762084961,sat
3528,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-08.smt2,True,0.07873082160949707,sat
3529,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-09.smt2,True,0.03457021713256836,sat
3530,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-10.smt2,True,0.07469701766967773,sat
3531,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-11.smt2,True,0.06208229064941406,sat
3532,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-12.smt2,True,0.055452585220336914,sat
3533,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-13.smt2,True,0.04209494590759277,sat
3534,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-14.smt2,True,0.03211784362792969,sat
3535,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-15.smt2,True,0.05366921424865723,sat
3536,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-00.smt2,True,0.04345440864562988,sat
3537,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-01.smt2,True,0.05918574333190918,sat
3538,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-02.smt2,True,0.035715341567993164,unsat
3539,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-03.smt2,True,0.051390647888183594,sat
3540,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-04.smt2,True,0.06891679763793945,sat
3541,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-05.smt2,True,0.044800519943237305,sat
3542,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-06.smt2,True,0.06757688522338867,sat
3543,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-07.smt2,True,0.0503382682800293,unsat
3544,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-08.smt2,True,0.027159929275512695,sat
3545,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-09.smt2,True,0.03639388084411621,unsat
3546,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-10.smt2,True,0.04845428466796875,sat
3547,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-11.smt2,True,0.06585288047790527,sat
3548,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-12.smt2,True,0.06506109237670898,sat
3549,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-13.smt2,True,0.0505976676940918,unsat
3550,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-14.smt2,True,0.0723111629486084,sat
3551,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-15.smt2,True,0.06009268760681152,sat
3552,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-00.smt2,True,0.0653841495513916,sat
3553,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-01.smt2,True,0.06751251220703125,sat
3554,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-02.smt2,True,0.08438801765441895,sat
3555,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-03.smt2,True,0.0671548843383789,sat
3556,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-04.smt2,True,0.07598137855529785,sat
3557,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-05.smt2,True,0.06931638717651367,sat
3558,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-06.smt2,True,0.06475400924682617,unsat
3559,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-07.smt2,True,0.06351971626281738,sat
3560,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-08.smt2,True,0.09830904006958008,sat
3561,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-09.smt2,True,0.08390545845031738,sat
3562,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-10.smt2,True,0.06158447265625,unsat
3563,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-11.smt2,True,0.06549620628356934,sat
3564,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-12.smt2,True,0.05852556228637695,sat
3565,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-13.smt2,True,0.059529781341552734,sat
3566,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-14.smt2,True,0.059949398040771484,sat
3567,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-00.smt2,True,0.06186079978942871,sat
3568,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-01.smt2,True,0.06861042976379395,sat
3569,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-02.smt2,True,0.05327749252319336,unsat
3570,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-03.smt2,True,0.0619359016418457,sat
3571,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-04.smt2,True,0.06227684020996094,sat
3572,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-05.smt2,True,0.056670188903808594,sat
3573,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-06.smt2,True,0.06142759323120117,sat
3574,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-08.smt2,True,0.06453442573547363,unsat
3575,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-09.smt2,True,0.05974531173706055,sat
3576,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-10.smt2,True,0.060770511627197266,sat
3577,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-11.smt2,True,0.05641627311706543,sat
3578,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-12.smt2,True,0.053493499755859375,sat
3579,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-13.smt2,True,0.0556178092956543,sat
3580,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-15.smt2,True,0.057128190994262695,sat
3581,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-00.smt2,True,0.05736255645751953,sat
3582,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-01.smt2,True,0.05084586143493652,sat
3583,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-02.smt2,True,0.058930397033691406,sat
3584,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-03.smt2,True,0.07719135284423828,sat
3585,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-04.smt2,True,0.027771711349487305,sat
3586,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-05.smt2,True,0.03094792366027832,sat
3587,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-07.smt2,True,0.029628753662109375,sat
3588,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-08.smt2,True,0.022402524948120117,sat
3589,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-09.smt2,True,0.04088258743286133,sat
3590,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-10.smt2,True,0.040732383728027344,sat
