id,path,solved,time,result
6308,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1325.smt2,True,0.3232414722442627,unsat
6309,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6344.smt2,True,0.4615488052368164,unsat
6310,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1089.smt2,True,0.594090461730957,sat
6311,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4315.smt2,True,0.4668891429901123,unsat
6312,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f601.smt2,True,0.21809601783752441,unsat
6313,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2282.smt2,True,0.33826613426208496,sat
6314,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6220.smt2,True,0.26774048805236816,sat
6315,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4271.smt2,True,0.17426776885986328,sat
6316,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f765.smt2,True,45.775030851364136,unsat
6317,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8061.smt2,True,1.5613129138946533,sat
6318,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8105.smt2,True,0.2790215015411377,sat
6319,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f28.smt2,True,0.4378519058227539,sat
6320,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9197.smt2,True,0.4196183681488037,sat
6321,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7155.smt2,False,60,timeout
6322,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5104.smt2,True,0.6843421459197998,sat
6323,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3093.smt2,True,0.22913360595703125,sat
6324,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7031.smt2,True,0.250288724899292,sat
6325,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5060.smt2,True,0.26491641998291016,unsat
6326,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f482.smt2,True,0.21040701866149902,unsat
6327,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4196.smt2,True,0.5587260723114014,sat
6328,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2001.smt2,True,0.4072861671447754,sat
6329,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2165.smt2,True,0.9374058246612549,unsat
6330,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6282.smt2,True,0.526721715927124,sat
6331,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5089.smt2,True,0.3516960144042969,unsat
6332,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2344.smt2,False,60,timeout
6333,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2220.smt2,True,0.27248716354370117,sat
