id,path,solved,time,result
2526,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4263.smt2,True,1.3667223453521729,sat
2527,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f777.smt2,True,7.438045978546143,sat
2528,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5039.smt2,True,1.2340764999389648,sat
2529,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3202.smt2,False,60,timeout
2530,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5395.smt2,True,1.2178480625152588,unsat
2531,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2058.smt2,True,1.012753963470459,unsat
2532,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1253.smt2,True,1.0214762687683105,unsat
2533,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3366.smt2,True,4.201975107192993,unsat
2534,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1337.smt2,True,2.966296434402466,sat
2535,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8038.smt2,True,4.4656476974487305,sat
2536,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9262.smt2,True,3.1557233333587646,sat
2537,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9306.smt2,True,0.8149573802947998,sat
2538,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f71.smt2,True,9.518908977508545,sat
2539,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8394.smt2,True,2.3133699893951416,sat
